timestamp,model,line_id,from_bus,to_bus,v_surface_ms,p_tower,p_span,p_line,towers,spans,design_line_load_n,design_tower_load_kn
2024-09-02 16:00:00,schloemer,L98,55,58,84.97600574006181,1.6253523971165862e-08,0.017484353742051928,0.13160808251241551,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L99,58,59,86.2920635340762,3.590339281434041e-08,0.03520198467713198,0.2492572464128623,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L100,58,60,86.5569966898532,4.205294623638167e-08,0.04001893176738136,0.2787243443190033,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L101,59,60,87.01134224135917,5.508516476293579e-08,0.049403849846968106,0.33324188040595004,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L102,59,61,87.3006360996162,6.536413121871476e-08,0.05616279668034829,0.37023775266656467,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L103,60,61,87.2254874640625,6.252644169091326e-08,0.054346457117491864,0.3604767717484333,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L104,61,65,85.58717772878568,2.3518936465016793e-08,0.024523917907282367,0.18015271734930738,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L105,61,66,86.92146675731807,5.2227032254492656e-08,0.04743048760375412,0.3220879877538435,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L106,62,58,86.43607653629392,3.881469479161126e-08,0.037633467091614414,0.569977591174559,10,22,2184974.2136,34745.80712
2024-09-02 16:00:00,schloemer,L107,62,63,86.42661995655577,3.890762168001771e-08,0.037590276648172494,0.26399638217695753,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L108,63,60,86.58104111187086,4.1952437190850844e-08,0.04020985050670289,0.7897680751418377,16,38,2185325.28596,34757.509532
2024-09-02 16:00:00,schloemer,L109,63,64,78.01265344890052,2.0936929967518836e-10,4.581502176015384e-05,0.00036646224418246387,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L110,64,65,75.57566806642107,4.2897907448491424e-11,1.6963200649700028e-06,7.802860273964374e-05,20,46,2185502.74904,34763.424968
2024-09-02 16:00:00,schloemer,L111,64,67,76.78556364029922,9.303546821826103e-11,9.448672469547503e-06,0.0005195465697009904,23,55,2185690.06982,34769.668994
2024-09-02 16:00:00,schloemer,L112,65,66,84.54795996997953,1.252952819275066e-08,0.013596691065368316,0.10373560942382698,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L113,67,68,81.76892432026162,2.2272522715027776e-09,0.0019047489101834403,0.053789691524533056,13,29,2185131.31796,34751.043932
2024-09-02 16:00:00,schloemer,L114,68,69,81.60230388490082,2.0307813208830794e-09,0.0016739373188673357,0.013313310831966851,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L115,68,74,81.76851854412804,2.2531314591844875e-09,0.0019191501993336413,0.015250477507634641,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L116,68,76,81.93495065348506,2.4998305647727648e-09,0.002195444505293076,0.017429197491365733,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L117,69,70,79.02471213470811,3.9922443129114527e-10,0.0001445332754117512,0.0011556830510998095,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L118,69,73,79.99457487993607,7.385869693621316e-10,0.0003920159333197226,0.0031318308418686325,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L119,69,74,80.8514401872057,1.2680116956431675e-09,0.0008755744544478583,0.006983172563153728,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L120,70,71,77.19666245994732,1.2415335426396723e-10,1.664566282366664e-05,0.00013315804120828112,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L121,70,72,75.99235573591838,5.7243210171975534e-11,3.2090112737082066e-06,2.567203082137759e-05,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L122,73,74,80.41165097406456,9.612080020815483e-10,0.000584784084241341,0.004668712463606672,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L123,74,76,81.44917536596728,1.845192776350757e-09,0.0014727131652801928,0.01172116240579446,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L124,74,117,80.64794438170465,1.1155804058304852e-09,0.0007280569960524952,0.0058096401209174475,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L125,75,76,81.27878569456578,1.6583359130351027e-09,0.0012740020045101108,0.010146691944169284,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L126,75,117,80.44062220377101,9.78934155959621e-10,0.0006008808786333031,0.0047969534470035935,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L127,76,77,81.05767579802064,1.4434908823801607e-09,0.0010514755140985654,0.008380918032358187,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L128,76,79,81.51394198871864,1.921549808159284e-09,0.0015550790610683318,0.01237313867971268,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L129,76,79,81.51394198871864,1.921549808159284e-09,0.0015550790610683318,0.01237313867971268,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L130,76,81,81.82002285746059,2.3267887616640337e-09,0.0020012234227161363,0.015898107177360288,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L131,77,78,79.54287147484555,5.548188575232871e-10,0.0002493000978659454,0.0019926636500957606,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L132,78,79,80.01080707847906,7.462086504261833e-10,0.0003982926616628024,0.0031819059679395467,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L133,79,95,81.54266710777812,1.956406925351928e-09,0.0015928813802216224,0.012672241055628475,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L134,79,96,80.42711271212984,9.706284664900977e-10,0.0005933263670354627,0.004736769475608527,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L135,79,97,80.76442641994059,1.2004635063789237e-09,0.0008095365475391247,0.006457977046943286,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L136,79,98,80.950093702958,1.3491504580187552e-09,0.0009561739953395376,0.0076238466910437674,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L137,80,67,82.6987144968082,3.953945615364773e-09,0.003912228923509731,0.1383932580234999,16,38,2185321.68596,34757.389532
2024-09-02 16:00:00,schloemer,L138,80,79,81.89439205213351,2.406037591384802e-09,0.002107206043720833,0.06330011617863018,14,31,2185177.07756,34752.569252
2024-09-02 16:00:00,schloemer,L139,81,82,78.14162614093601,2.2735824334318977e-10,5.338017501310688e-05,0.0004269625332604665,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L140,81,95,82.52974365992657,3.619777255714496e-09,0.0034836613288683482,0.027531856867122118,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L141,82,83,73.87035974529637,1.4544032644892013e-11,1.0813958517541522e-07,8.651745301291314e-07,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L142,82,84,77.08207463590148,1.1535261634776361e-10,1.4346402427145577e-05,0.00011476591800063662,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L143,83,84,77.36103325286085,1.379549807722924e-10,2.0543650265270053e-05,0.00016433793717307577,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L144,84,85,82.21162716050516,2.9702486026295105e-09,0.002731349445730946,0.021643056837868158,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L145,84,87,82.84598762963108,4.4038976909632765e-09,0.004401026832031918,0.03467064609578274,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L146,84,88,82.91867375801091,4.606558801079075e-09,0.004638749754735327,0.036513069249962005,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L147,86,85,86.94462333521055,5.226326937890491e-08,0.04769061493999238,0.7801534387372167,14,31,2185176.75068,34752.558356
2024-09-02 16:00:00,schloemer,L148,87,88,84.47989328534435,1.2020363704401404e-08,0.013048838208939761,0.09974554335151009,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L149,88,89,85.27571578072634,1.948826677811155e-08,0.02070151037683854,0.1540968471163292,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L150,88,89,85.27571578072634,1.948826677811155e-08,0.02070151037683854,0.1540968471163292,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L151,88,91,84.60986233934422,1.3010957533587941e-08,0.014111009153212395,0.10746734750604836,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L152,88,91,84.60986233934422,1.3010957533587941e-08,0.014111009153212395,0.10746734750604836,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L153,89,90,85.25277791711144,1.9219824065608293e-08,0.020439819046079277,0.15228679401985246,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L154,90,91,84.42331869351328,1.1612692918383516e-08,0.012607276485378294,0.09651830263712036,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L155,91,92,83.41374833643778,6.253545015155737e-09,0.006565953709081418,0.05133624693876426,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L156,91,93,83.31036365733526,5.867507923973392e-09,0.0061158560778881155,0.04789228035306692,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L157,91,99,83.2964428797568,5.81735493110358e-09,0.006057282178929757,0.0474432928913644,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L158,91,101,83.2175111335986,5.540869651987634e-09,0.00573402086992747,0.044962058546445305,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L159,92,93,82.56924905405883,3.7096427041305446e-09,0.003588454838681976,0.02834967300526625,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L160,93,94,81.7201565068821,2.186066327958258e-09,0.0018447678760799002,0.014663213667840291,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L161,93,95,82.31701979381168,3.171561013814994e-09,0.002963338075100741,0.02346229041481329,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L162,93,99,82.55941842991824,3.6870767550212236e-09,0.00356212864454053,0.028144278101680298,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L163,94,95,81.58054154549959,2.00332284094884e-09,0.0016439508055624552,0.01307619056572551,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L164,95,96,81.07214825270857,1.456669895816276e-09,0.0010649149113642897,0.008487639381642098,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L165,97,99,81.66244608168259,2.1086136170467285e-09,0.0017593054729470037,0.013988092007641395,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L166,98,99,81.82349589851485,2.3318403874483806e-09,0.0020068660318877107,0.0159426186143955,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L167,99,100,82.09927395357099,2.7695206128441896e-09,0.0025014654356845245,0.019837402926968117,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L168,99,102,82.3748769617483,3.2877388589369616e-09,0.003097761694683343,0.02451507307041112,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L169,99,103,82.52185354455122,3.602088072263143e-09,0.0034630489920758345,0.027370925832518767,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L170,99,105,82.7735679732737,4.210727433395789e-09,0.004174566137734925,0.032912642143751,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L171,100,101,81.62696172909938,2.062342630004821e-09,0.0017084898361978684,0.013586475251308294,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L172,102,103,81.9515834680212,2.5259043745506915e-09,0.002224865906679918,0.017660951410352177,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L173,102,104,81.22746215364062,1.6058095964055497e-09,0.0012189583734916187,0.009710170555200626,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L174,102,109,80.50321807860884,1.018345852088487e-09,0.0006370142213272256,0.005084770248020898,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L175,103,104,81.80504468349929,2.3051263120521526e-09,0.0019770463416105555,0.015707367549647744,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L176,104,105,81.80908420994123,2.310948876704799e-09,0.0019835416028799457,0.015758613625890483,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L177,104,106,81.06844565478754,1.4532869352379407e-09,0.0010614622710910515,0.008460223156928626,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L178,104,107,78.88272670408874,3.6473635223188694e-10,0.00012386018161647527,0.000990453459177365,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L179,105,106,82.20568912996556,2.9592893691088307e-09,0.0027187587225397936,0.021544236756618096,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L180,107,108,76.46271383127862,7.748290897779953e-11,6.242110457632677e-06,4.9936102600511845e-05,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L181,108,109,78.31780751706506,2.5443502860156286e-10,6.55702838124883e-05,0.0005244429185529143,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L182,109,110,79.92270952653605,7.057590067915953e-10,0.00036527898338700737,0.0029185014054153857,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L183,109,111,79.25817496685823,4.630941186078985e-10,0.00018542046699820958,0.0014824032815393684,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L184,113,114,76.18815174969332,6.493505733118354e-11,4.248265341955104e-06,3.398587713410173e-05,4,8,2184616.11112,34734.983586
2024-09-02 16:00:00,schloemer,L185,115,67,83.20670449683612,5.4263453730385436e-09,0.005644858549074816,0.17508011719317917,14,34,2185226.60888,34754.220296
2024-09-02 17:00:00,schloemer,L0,0,1,80.08745873101313,7.832648973860046e-10,0.00042916643010859623,0.0034281818402700504,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L1,0,2,80.91040874596513,1.3159117129291076e-09,0.0009229955837116721,0.007360160093975332,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L2,1,11,81.45820896443573,1.8556602920938303e-09,0.001483967179827017,0.011810266998129149,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L3,2,4,82.7587468649265,4.172236445221245e-09,0.004129465182240888,0.032562191187569645,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L4,2,11,82.08455144606006,2.744230287454741e-09,0.0024726190689794425,0.019610619604190305,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L5,3,4,83.26765395895055,5.714971940129487e-09,0.005937645195849717,0.046525661898603965,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L6,3,10,83.07652451722475,5.078867326702152e-09,0.005192789361944117,0.04079510331460756,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L7,4,5,83.10292101699511,5.162377525458339e-09,0.0052906968143451305,0.04155007173952441,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L8,4,10,82.9899213695888,4.81412365527234e-09,0.0048822677990992824,0.03839721528058204,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L9,5,6,82.09387862511349,2.7602259367043303e-09,0.0024908605527589334,0.01975403517803498,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L10,6,11,82.00055621319754,2.604243931614292e-09,0.0023134874948186335,0.01835873930889964,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L11,7,4,81.55322300383929,1.9256219951913067e-09,0.0015833361668792234,0.07470715083559654,21,49,2185567.50836,34765.583612
2024-09-02 17:00:00,schloemer,L12,7,8,78.7289219555124,3.307055740364717e-10,0.00010453069765781198,0.0008359410202631867,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L13,7,29,71.02022718633854,2.2991608616962367e-12,3.6184799601102213e-10,2.903980611534962e-09,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L14,8,9,82.49259506860255,3.5372336171235474e-09,0.0033875235364925205,0.026781060911715615,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L15,10,11,82.5135874271915,3.583647378846422e-09,0.003441566609887259,0.027203177110642685,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L16,10,12,82.49248273734752,3.5369868145451733e-09,0.003387236318661224,0.02677881710087593,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L17,11,13,82.21152374892044,2.9700573112023676e-09,0.0027311297468606277,0.021641332574909522,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L18,11,15,81.88451247348618,2.422376854660513e-09,0.0021082802862975036,0.016742319530509864,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L19,11,116,82.55085564454447,3.6675315007173026e-09,0.00353933267143014,0.027966395016223666,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L20,12,14,79.64058018622937,5.902779376398826e-10,0.0002754273765015469,0.0022012984508748,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L21,13,14,80.22062646687102,8.520243399701144e-10,0.0004879308764379475,0.003896790764463254,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L22,14,16,78.62209670943565,3.0894220515165216e-10,9.276864630269888e-05,0.0007419094813684302,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L23,14,18,73.97245395118975,1.553690509581429e-11,1.292864274526906e-07,1.0343530990608585e-06,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L24,14,32,68.76169720423177,5.349054532644004e-13,1.304290009329634e-12,1.2573941887694673e-11,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L25,15,16,80.60763334963934,1.0876103351264987e-09,0.0007016046917592833,0.005599078207588426,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L26,16,17,79.02282422798348,3.9874525903371705e-10,0.0001442389928472121,0.0011533311671003688,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L27,16,30,80.17706138466978,8.288968400549379e-10,0.0004679600137758033,0.0037375575246699766,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L28,16,112,80.09921601108202,7.891077791200019e-10,0.00043408697884150804,0.0034674274721454568,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L29,17,18,74.88115356786085,2.7953750425524504e-11,5.904338202800119e-07,4.723572615605853e-06,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L30,18,19,74.93049021973287,2.885880423519893e-11,6.389117792604537e-07,5.111398238888398e-06,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L31,18,33,54.60334057469012,1.1102230246251565e-16,0.0,4.440892098500626e-16,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L32,19,20,79.40231639443786,5.074818343331344e-10,0.00021562927119411768,0.0017237348697672905,4,8,2184616.11112,34734.983586
2024-09-02 17:00:00,schloemer,L33,20,21,79.80809409418406,6.563679599835837e-10,0.0003260106918747674,0.0026051141700113023,4,8,2184616.11112,34734.983586
